#{"t_start": 1673786816.7384787, "env_id": "sokoban-turtle-v0"}
r,l,t
-28.0,87,1008.856272
-20.0,66,1505.952059
-30.0,71,2700.424569
-3.0,66,3004.142783
-12.0,69,4513.468108
-12.0,60,5197.809636
-18.0,74,5804.356918
-14.0,61,6230.698425
-4.0,51,6910.259365
-8.0,60,7742.783134
0.0,61,8365.135243
-16.0,63,8702.674973
-6.0,70,9693.768124
-34.0,72,10609.554257
-14.0,61,11749.693096
-8.0,71,12827.266734
-10.0,71,14727.794523
-12.0,67,15543.019031
-8.0,71,16442.209029
-18.0,78,16894.87863
-26.0,68,17819.98678
6.0,66,19325.938601
-16.0,71,20098.296319
-8.0,58,21398.383257
-44.0,77,22656.10614
-6.0,57,23368.488873
-8.0,71,24097.464711
-16.0,57,25505.577485
-8.0,55,25686.141051
-26.0,57,25883.581406
-20.0,70,27138.326121
-2.0,69,28514.413451
-16.0,48,29381.709852
-12.0,85,30804.0682
-8.0,65,32129.648413
-18.0,59,33548.779707
0.0,59,34619.583237
3.0,75,35407.51679
-12.0,72,35988.863767
2.0,60,36411.044573
-4.0,67,36843.403629
-10.0,72,38023.091195
-2.0,75,38592.212469
-4.0,64,39283.701726
-4.0,50,39796.913809
0.0,48,40584.188631
-12.0,60,40851.895164
-10.0,76,41925.541843
-4.0,76,42204.915011
0.0,1,42284.011309
-22.0,72,43438.56973
-4.0,68,43805.110453
-14.0,77,44867.203821
-20.0,83,45567.770502
-8.0,64,46290.779766
-18.0,63,47343.797134
-14.0,56,47395.695106
-2.0,55,47556.662588
6.0,61,48276.067461
-16.0,69,49946.481616
-24.0,71,50393.584643
-6.0,71,51388.080377
-2.0,69,51995.321275
6.0,68,52545.513992
-6.0,55,53263.293609
4.0,72,54694.145936
-12.0,67,56817.205006
-16.0,63,57527.688755
-4.0,70,59132.01259
10.0,65,60194.960055
0.0,75,61345.80205
3.0,84,62508.218125
0.0,85,63276.22465
-14.0,68,64080.289369
0.0,63,64171.211688
2.0,62,65578.811967
-6.0,71,65912.275503
-18.0,60,66258.208493
-4.0,65,66889.109781
-10.0,68,67903.492412
-8.0,56,68243.638919
-2.0,57,68959.546584
4.0,74,71075.762611
4.0,77,71783.124465
-9.0,59,72068.015193
2.0,68,72763.451538
-11.0,58,73951.222316
-6.0,57,74864.550109
-2.0,75,75488.522299
0.0,77,75848.084932
0.0,69,78080.394877
2.0,79,79683.053752
2.0,84,80758.425996
80.0,24,80874.800475
-5.0,81,81825.057739
8.0,57,83006.443582
6.0,61,83866.980037
0.0,65,84352.195007
-2.0,66,84866.967717
-4.0,63,86089.2187
