#{"t_start": 1673788128.8258924, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,63,453.51936
-8.0,62,1017.179412
-32.0,76,1872.909854
-12.0,64,2953.996452
-6.0,57,3940.460631
-16.0,63,4496.76662
-12.0,68,5185.780986
-24.0,65,5820.299873
-40.0,75,6180.454929
-16.0,61,6818.06498
99.0,4,7015.837732
-12.0,54,7784.355946
-16.0,74,8981.188323
-8.0,73,9358.453023
-4.0,80,10037.75364
-12.0,63,11477.291814
-20.0,62,12097.203427
-3.0,58,12489.435002
-2.0,59,13358.183947
-16.0,79,14264.778136
-18.0,53,14524.703435
159.0,1,14573.224683
-22.0,70,15373.959541
2.0,68,15915.793661
-26.0,66,16228.757534
-16.0,82,17504.945148
-46.0,69,18034.18705
-20.0,64,18189.886253
-10.0,78,18509.539398
-14.0,67,19368.195688
10.0,74,20162.213848
-6.0,55,21919.298462
-8.0,76,22594.651459
-8.0,80,23369.563659
-16.0,99,24455.922534
8.0,48,25789.867835
-10.0,59,26444.098776
-12.0,60,26780.466672
-8.0,76,27545.865485
-24.0,56,28554.415147
-12.0,66,28975.03502
4.0,71,29264.093594
6.0,67,30904.40092
-16.0,89,31849.206877
-16.0,74,32270.331618
-18.0,73,33768.592922
-2.0,70,34263.59771
-2.0,63,35169.71057
0.0,64,36151.068948
0.0,76,37548.254083
-6.0,67,39091.087478
-30.0,80,40504.776555
-6.0,75,41012.902915
-16.0,69,41341.756976
6.0,59,41787.571641
0.0,51,42176.971498
-4.0,62,42459.544634
-6.0,68,42575.048343
-20.0,64,42887.763278
-4.0,60,43600.545523
-8.0,72,44515.247505
8.0,66,45006.996381
2.0,74,45611.791913
-10.0,63,46011.985484
-4.0,71,46711.059966
-2.0,82,47755.624191
0.0,59,48558.519404
-17.0,93,49385.078153
8.0,63,49821.212056
-4.0,65,50208.580468
189.0,34,50810.310274
6.0,67,51915.365285
6.0,73,52752.860653
8.0,64,54032.114408
4.0,64,54402.489805
-10.0,65,56409.080091
0.0,72,57422.625916
0.0,73,58558.074391
2.0,68,59348.272316
-8.0,90,60832.991815
-2.0,70,61401.205756
4.0,64,61985.690234
2.0,67,62349.20455
8.0,79,63322.139518
-4.0,81,64478.078717
-10.0,53,65779.181674
4.0,69,66508.366246
-2.0,72,67255.453841
-6.0,88,68718.931761
4.0,76,70515.128012
-6.0,72,71806.370749
1.0,67,72609.750312
4.0,68,75372.495323
90.0,20,76340.12738
0.0,70,77759.299073
4.0,71,79182.527281
5.0,87,79481.644218
11.0,83,80701.036427
-14.0,62,81247.92233
4.0,83,81567.677742
4.0,69,82246.372601
-6.0,52,82360.168641
2.0,54,82842.794857
-4.0,75,84220.915438
-10.0,78,86230.283479
-8.0,64,87105.864809
0.0,63,87650.773433
8.0,78,88189.415002
6.0,58,89535.454918
-6.0,54,89633.632945
8.0,64,91418.340131
0.0,76,92166.020869
0.0,95,93029.766482
4.0,75,93996.140127
6.0,71,94518.606875
94.0,18,94595.286863
-8.0,82,95381.872425
-6.0,71,95747.917563
-8.0,72,96454.994026
4.0,57,97218.986473
100.0,11,97512.722071
-12.0,61,98608.482048
4.0,72,99039.287185
14.0,65,100396.474252
-16.0,79,100546.425146
4.0,75,100733.335096
0.0,79,101014.920238
6.0,69,101499.726182
-2.0,67,101915.041406
-6.0,68,103340.553877
0.0,60,104123.457849
114.0,42,104831.196332
-2.0,63,105357.578022
-4.0,73,106677.367376
2.0,64,107066.87918
-4.0,59,107984.687152
-3.0,76,108826.629612
8.0,47,109450.070068
4.0,49,110012.066882
10.0,63,110393.459015
6.0,51,111320.25204
-3.0,87,111875.0287
8.0,70,112304.681361
-10.0,56,113257.660111
6.0,87,113890.981849
8.0,65,115344.302944
4.0,63,116489.406763
0.0,68,117119.197937
2.0,52,118094.462991
4.0,61,118813.682297
4.0,53,119435.573066
0.0,46,120040.263093
4.0,66,120587.036037
-10.0,47,121418.677147
12.0,71,122808.216046
0.0,75,123262.367059
2.0,62,124019.246933
16.0,75,124835.021841
10.0,63,125502.713336
2.0,65,126575.110676
8.0,68,127287.84269
4.0,76,127977.808542
2.0,64,129028.825389
0.0,67,130028.220695
0.0,63,130619.381709
-2.0,67,131268.973389
10.0,50,134613.093999
0.0,66,134752.941028
-7.0,78,135217.087918
12.0,62,136488.409276
0.0,68,136859.624384
-1.0,74,137219.406161
4.0,65,137726.131854
12.0,77,138346.615826
4.0,68,138898.977287
8.0,87,139689.682797
22.0,72,141008.041167
137.0,21,141341.04198
10.0,79,141816.266192
0.0,67,142690.78415
4.0,60,143189.976496
139.0,8,143250.853188
8.0,71,145835.188854
-10.0,82,146532.003397
8.0,79,147400.626909
104.0,21,147842.965446
-4.0,65,149326.446974
44.0,2,149391.167568
-11.0,66,151155.900952
6.0,71,151970.888356
10.0,112,152917.559253
8.0,78,153984.528457
22.0,68,154178.346411
18.0,65,155098.079061
8.0,73,156545.943731
4.0,46,156891.222597
18.0,69,157787.325596
-4.0,76,159042.760112
4.0,63,159595.586572
8.0,85,160134.432762
4.0,70,160779.854078
4.0,70,161331.708141
0.0,76,162305.631688
28.0,72,162817.564637
12.0,64,164196.588034
0.0,81,165108.990065
-5.0,84,166092.098497
8.0,61,166668.061622
4.0,58,166994.618993
20.0,65,167719.549595
-4.0,62,169443.325983
0.0,65,170049.40317
16.0,80,171255.003874
16.0,63,171725.655658
12.0,77,172354.179113
0.0,69,172397.780284
2.0,76,173121.644771
-2.0,74,174464.776264
16.0,87,175440.132681
16.0,84,176489.526795
14.0,54,177382.263471
-8.0,74,178092.874891
18.0,70,179113.115721
18.0,57,179375.523468
12.0,69,179762.59754
0.0,67,180691.315356
14.0,76,182204.972093
12.0,71,182997.960446
-6.0,62,183590.567969
16.0,79,184909.45613
8.0,60,185707.671541
2.0,77,186734.064913
10.0,62,187007.81589
49.0,66,188221.727086
8.0,54,189319.865832
14.0,76,190653.841538
8.0,83,191622.96522
26.0,65,192933.969468
6.0,98,194127.079608
