#{"t_start": 1673705441.0684505, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,42,2.67707
5.0,54,3.459691
-24.0,48,4.260966
1.0,48,17.439683
-1.0,52,18.174242
-11.0,52,18.922258
-6.0,39,19.757331
-16.0,42,20.60632
-16.0,44,21.354491
-22.0,54,21.843872
-9.0,61,22.330059
-10.0,46,22.649369
-2.0,46,23.065964
-17.0,49,23.558204
6.0,50,24.196636
-18.0,49,24.616112
-4.0,61,37.570599
-1.0,48,38.335138
-13.0,44,38.860321
-14.0,52,80.637901
-24.0,53,85.133982
-20.0,51,86.008548
-9.0,49,269.584386
-2.0,33,269.871253
3.0,35,270.19752
-21.0,57,270.628792
-5.0,40,271.062007
-13.0,48,271.760003
-18.0,40,272.027375
-22.0,37,272.283484
-5.0,50,272.60298
-26.0,43,273.304428
-19.0,56,273.803843
-9.0,54,274.22898
-4.0,39,274.530504
-4.0,48,283.796195
1.0,45,284.598222
2.0,32,284.891183
-4.0,47,285.246793
3.0,44,285.900355
-15.0,44,286.559072
-3.0,54,287.001406
-11.0,62,287.872572
-5.0,61,520.065938
-4.0,50,520.699892
2.0,42,521.155394
17.0,56,521.83271
16.0,48,522.893766
-10.0,38,523.531372
-4.0,60,524.618438
-4.0,53,547.519488
-13.0,44,547.949994
-5.0,45,555.362496
-3.0,43,555.862508
1.0,41,556.405794
-10.0,30,566.293475
4.0,38,566.777417
-2.0,41,567.228304
-10.0,33,567.867752
8.0,55,568.521261
5.0,28,568.771003
-3.0,38,569.173263
-3.0,50,569.948978
1.0,39,570.817178
10.0,46,575.892882
-8.0,39,576.655892
-22.0,38,577.164664
-6.0,34,577.636437
-15.0,39,697.901232
2.0,36,830.152634
-8.0,39,830.508324
0.0,40,831.118837
-11.0,39,982.431877
1.0,31,1020.893519
-8.0,44,1021.548352
3.0,41,1022.151209
-9.0,51,1076.192981
10.0,30,1158.286034
2.0,37,1270.246488
-6.0,36,1270.611508
-24.0,59,1283.219707
-5.0,38,1283.731583
-8.0,39,1284.05621
-4.0,42,1284.341361
-8.0,44,1366.987387
1.0,37,1372.218483
-4.0,42,1372.582886
-6.0,37,1373.11193
-13.0,42,1374.681563
2.0,52,1375.31803
-11.0,52,1375.713004
7.0,57,1602.253602
-6.0,71,1603.489629
-2.0,48,1603.892412
-15.0,59,1604.806487
-12.0,56,1605.406675
0.0,48,1605.913667
-4.0,60,1606.573174
0.0,55,1606.967891
7.0,45,1607.367527
0.0,36,1607.796763
3.0,41,1637.100857
-7.0,36,1638.444001
-4.0,48,1690.097143
0.0,64,1768.318234
-4.0,43,1768.842654
-4.0,42,1769.50224
-5.0,47,1770.491832
-8.0,47,1771.043099
-12.0,41,1776.134008
6.0,48,1806.036768
-8.0,54,1806.541746
11.0,43,1807.546786
-4.0,41,1807.866272
4.0,37,1808.228189
-4.0,36,1808.871448
10.0,40,1809.508861
-2.0,48,1810.430576
7.0,46,1810.924167
2.0,56,1962.335929
7.0,63,2023.653919
-14.0,58,2024.673892
-2.0,53,2025.376831
2.0,38,2025.992391
7.0,49,2026.505858
2.0,41,2026.931468
-6.0,43,2027.309221
-10.0,36,2027.550743
-7.0,40,2027.836393
2.0,44,2028.119421
-15.0,46,2028.494996
-2.0,56,2029.222839
5.0,55,2029.65134
-6.0,51,2267.3516
2.0,43,2267.860608
8.0,50,2268.424823
4.0,39,2269.029426
6.0,45,2269.625746
-3.0,44,2270.344646
-9.0,41,2271.743207
2.0,43,2272.622464
0.0,36,2273.219855
14.0,54,2274.062207
-1.0,44,2311.546179
-15.0,38,2312.046027
2.0,39,2312.404454
13.0,39,2312.779362
-4.0,39,2313.809384
7.0,54,2314.689646
0.0,41,2315.036519
8.0,49,2351.460308
-9.0,34,2355.979353
9.0,47,2630.927241
-4.0,43,2722.094532
4.0,38,2722.765746
13.0,38,2723.512156
4.0,58,2724.590167
-4.0,35,2725.416439
-12.0,50,2726.262786
4.0,58,2726.946487
6.0,44,2727.373404
0.0,33,2757.955656
-4.0,39,2758.795568
0.0,37,2759.821443
-10.0,46,2803.740417
0.0,53,2847.389266
11.0,31,2847.922633
0.0,45,2848.800816
7.0,44,2849.20944
0.0,34,2849.580437
4.0,50,2850.105733
-5.0,43,2850.410396
3.0,37,2851.04418
15.0,34,3000.781202
-3.0,40,3038.289897
0.0,31,3038.713612
-20.0,46,3039.240651
2.0,48,3046.312374
-16.0,47,3090.46438
16.0,35,3091.020017
1.0,47,3091.518892
0.0,49,3352.389323
2.0,49,3353.592251
-4.0,32,3354.073844
10.0,45,3354.783044
-6.0,39,3355.852771
-4.0,45,3402.515097
-15.0,45,3554.451046
-4.0,41,3655.970852
0.0,40,3656.549537
