#{"t_start": 1674123821.502263, "env_id": "sokoban-turtle-v0"}
r,l,t
-23.0,51,2.4816
8.0,46,2.83322
1.0,50,3.151278
-13.0,57,3.532443
-4.0,41,3.780166
4.0,38,4.013259
1.0,30,4.186753
-7.0,33,4.396197
-14.0,36,4.624501
12.0,45,4.895483
-9.0,60,5.24031
11.0,37,5.448698
4.0,34,5.646224
-19.0,40,5.890122
1.0,46,6.177673
0.0,51,6.510946
6.0,41,6.781011
8.0,32,6.986523
-13.0,52,7.315133
-15.0,38,7.560254
-18.0,46,7.856805
-18.0,46,8.174262
5.0,45,8.474982
-6.0,35,12.178007
5.0,40,12.439318
-27.0,45,12.714068
10.0,44,12.980099
-13.0,44,13.259513
-3.0,36,13.486993
-5.0,33,13.691457
-6.0,48,13.971819
3.0,44,14.237124
-10.0,36,14.451344
-14.0,38,14.660002
10.0,39,14.890352
4.0,33,15.096612
-7.0,42,15.338291
11.0,50,15.638344
6.0,33,15.852834
-12.0,46,16.151836
17.0,59,16.546742
2.0,51,16.862084
-4.0,60,17.219395
4.0,42,17.493262
-5.0,43,17.746451
10.0,58,18.137911
-11.0,30,21.844033
9.0,31,223.796654
2.0,41,224.117531
-14.0,43,224.400145
16.0,40,224.650371
10.0,43,224.906939
15.0,34,225.137087
7.0,41,225.385746
-5.0,44,225.64784
-17.0,36,225.866068
-1.0,31,226.054554
7.0,30,226.237706
7.0,46,226.535849
12.0,27,226.697409
16.0,37,226.914344
-13.0,50,227.232627
5.0,35,227.474367
-14.0,38,227.735954
-5.0,41,228.019953
11.0,46,228.315652
4.0,49,228.652146
-6.0,58,229.074909
5.0,40,229.330107
-15.0,36,229.562081
9.0,57,229.915556
12.0,39,233.7383
3.0,47,234.086863
-6.0,43,234.351593
-3.0,53,234.661315
-7.0,39,234.895653
-5.0,38,235.114877
-14.0,47,235.403469
-26.0,32,235.601423
3.0,42,235.876209
5.0,38,236.108267
12.0,42,236.380857
7.0,56,236.767745
14.0,43,237.032689
21.0,56,237.371165
-13.0,43,237.651004
-5.0,32,237.87048
9.0,42,238.119816
6.0,38,238.37109
18.0,54,238.715006
1.0,43,238.992967
3.0,45,239.259313
26.0,39,239.491771
-15.0,43,239.750429
12.0,45,240.14129
2.0,46,240.427112
7.0,57,443.671448
14.0,46,443.970554
2.0,55,444.309829
24.0,47,444.611265
8.0,51,444.945432
19.0,41,445.196208
7.0,37,445.434952
0.0,28,445.616603
1.0,42,445.894662
2.0,42,446.161363
-2.0,41,446.437767
0.0,44,446.698992
16.0,39,446.941927
-2.0,49,447.24791
7.0,42,447.504249
12.0,41,447.745544
-1.0,40,448.004114
8.0,50,448.284253
11.0,46,448.55097
-6.0,33,448.737385
28.0,42,449.016672
4.0,45,452.850991
23.0,62,453.23602
12.0,51,453.54544
3.0,45,453.822286
28.0,47,454.113445
23.0,34,454.339845
10.0,53,454.668035
11.0,38,454.894687
13.0,51,455.187388
11.0,36,455.390642
19.0,54,455.706017
3.0,39,455.954484
4.0,34,456.145908
13.0,44,456.422724
12.0,46,456.711768
-1.0,38,456.927615
11.0,45,457.236831
29.0,59,457.624148
7.0,48,457.908767
9.0,48,458.20278
-7.0,48,458.512583
-7.0,50,458.948515
17.0,50,459.25912
2.0,50,459.542921
11.0,48,665.590026
7.0,33,665.793104
11.0,49,666.074421
8.0,36,666.289361
15.0,41,666.540909
-2.0,43,666.808308
24.0,56,667.150036
-2.0,41,667.407591
22.0,71,667.827075
6.0,37,668.05718
9.0,53,668.379909
13.0,39,668.612861
-7.0,39,668.850277
7.0,49,669.154486
14.0,38,669.384893
19.0,40,669.627423
15.0,42,669.873907
4.0,42,670.11904
25.0,48,670.38323
21.0,57,674.332989
28.0,54,674.69522
13.0,42,674.95748
-3.0,44,675.243473
10.0,42,675.50139
-5.0,44,675.769875
3.0,40,676.03838
5.0,37,676.287337
8.0,43,676.559288
-1.0,40,676.808697
23.0,50,677.107857
-1.0,44,677.394493
15.0,51,677.703345
9.0,41,677.960858
-1.0,55,678.287555
13.0,55,678.598137
22.0,32,678.794359
-10.0,38,679.044768
21.0,55,679.381785
31.0,59,679.756616
11.0,42,680.013453
3.0,53,680.342972
23.0,43,684.160295
28.0,53,684.514142
11.0,34,684.729856
-1.0,38,684.949333
15.0,37,685.164719
0.0,53,893.995388
13.0,41,894.244024
-5.0,42,894.500741
4.0,74,894.97341
9.0,48,895.307111
12.0,40,895.578209
19.0,49,895.886939
26.0,38,896.155133
7.0,48,896.456293
1.0,43,896.740105
11.0,60,897.101632
44.0,52,897.415144
-4.0,53,897.728422
12.0,32,897.927691
9.0,60,898.284978
10.0,52,898.599046
17.0,48,902.661008
8.0,39,902.909096
23.0,40,903.149735
-2.0,39,903.395163
27.0,52,903.711999
20.0,39,903.940444
26.0,40,904.202057
6.0,43,904.473516
19.0,52,904.815103
7.0,43,905.08183
-12.0,65,905.482514
17.0,52,905.834639
7.0,34,906.042514
4.0,46,906.31858
-2.0,38,906.550332
2.0,38,906.772146
18.0,38,907.000358
37.0,62,907.38677
20.0,38,907.617141
5.0,39,907.86952
0.0,32,908.08473
-1.0,51,908.42296
-3.0,32,908.625715
1.0,46,909.033865
-1.0,51,909.345929
22.0,48,909.645419
6.0,36,909.873852
17.0,67,910.296836
7.0,42,1116.268853
-11.0,45,1116.553623
5.0,37,1116.780697
18.0,53,1117.094745
12.0,72,1117.524591
14.0,34,1117.724143
14.0,50,1118.024024
12.0,45,1118.296674
15.0,39,1118.531717
13.0,57,1118.890122
10.0,36,1119.121675
34.0,56,1119.497977
27.0,46,1119.779403
1.0,48,1120.069095
23.0,55,1120.426875
13.0,40,1120.688375
14.0,48,1124.790978
20.0,56,1125.189226
33.0,64,1125.605054
19.0,60,1126.004529
17.0,50,1126.351697
3.0,59,1126.786302
5.0,48,1127.09989
6.0,45,1127.410413
12.0,48,1127.738884
12.0,49,1128.06532
4.0,42,1128.34676
1.0,46,1128.655297
-1.0,53,1129.009113
7.0,69,1129.460059
16.0,49,1129.8088
6.0,53,1130.158448
17.0,44,1130.442712
11.0,59,1130.824879
12.0,64,1131.241719
9.0,50,1131.687761
13.0,41,1131.974322
29.0,64,1132.405145
26.0,44,1132.688712
9.0,54,1133.091303
6.0,47,1133.388353
11.0,44,1343.682513
1.0,48,1344.009182
17.0,40,1344.281387
33.0,44,1344.548197
30.0,38,1344.821257
11.0,64,1345.21947
12.0,45,1345.48896
16.0,51,1345.802675
16.0,43,1346.089754
