#{"t_start": 1673788329.7361166, "env_id": "sokoban-turtle-v0"}
r,l,t
0.0,68,308.904969
-10.0,75,527.852018
-27.0,64,854.305183
-12.0,59,1235.551992
-2.0,73,1672.338101
0.0,49,1947.837384
-14.0,55,2084.254639
-14.0,81,2408.008392
-24.0,58,2519.689757
-14.0,70,3093.001529
-14.0,64,3360.075955
6.0,61,3690.07007
-24.0,62,3823.659826
-8.0,66,4310.444082
-20.0,67,4609.696937
-22.0,82,4994.224341
-30.0,66,5399.939964
-22.0,64,5512.633586
-18.0,72,6097.990418
-28.0,73,6346.553816
-16.0,82,6460.082975
-18.0,71,6838.217669
-20.0,70,7070.598996
-20.0,81,7306.986096
-16.0,66,7605.678321
-8.0,56,8055.036974
-26.0,62,8450.333927
-8.0,72,8899.624879
80.0,43,9417.689385
-8.0,62,9749.495232
-2.0,76,10698.703828
-10.0,62,10856.688617
-20.0,68,11158.960811
-22.0,69,11524.483323
2.0,56,12039.925694
4.0,74,12812.913384
-8.0,81,13402.892434
-4.0,64,13701.293602
-12.0,70,13832.344057
-22.0,79,14482.699473
-8.0,67,14828.961229
-4.0,84,15252.892643
-6.0,69,15749.813787
-2.0,86,16275.177943
-4.0,54,16611.120514
-4.0,61,16957.993371
-2.0,60,17114.200433
-12.0,82,17476.129879
-8.0,84,17965.762016
-6.0,60,18304.632432
-4.0,73,18425.426397
-12.0,74,18807.274027
-2.0,75,18937.944074
-14.0,72,19063.84742
-4.0,61,19358.277854
-12.0,70,19893.303185
-5.0,63,20225.380147
-4.0,67,20724.166777
-2.0,62,21081.875791
-2.0,85,21781.295715
0.0,64,22014.554016
0.0,72,22439.71062
6.0,68,22799.747789
2.0,59,23066.413749
-4.0,71,23294.926094
-4.0,77,23771.390362
4.0,58,24321.757061
-2.0,56,24514.183851
-20.0,65,25036.486807
8.0,81,25461.991914
4.0,54,25713.19421
-39.0,60,26147.520096
-4.0,60,26336.38637
46.0,36,26471.390359
0.0,68,27304.081703
-22.0,60,27511.856967
41.0,58,27756.584963
-12.0,58,28120.649465
2.0,63,28490.376229
-2.0,57,29184.826298
2.0,62,29397.839133
-4.0,75,29841.368346
-8.0,61,30300.381516
-14.0,62,30886.390647
-4.0,71,31228.999986
-2.0,65,31582.324811
-14.0,71,32025.543363
-4.0,71,32365.357283
0.0,66,32667.988669
4.0,61,33360.685443
-2.0,51,33439.673615
-11.0,72,33839.872667
-2.0,60,34541.430925
-11.0,68,34949.343987
-10.0,74,35296.86925
0.0,56,35651.617433
4.0,83,36120.600343
-2.0,62,36497.481621
6.0,63,36639.484525
-4.0,69,36873.916823
8.0,73,37586.688327
-8.0,71,37902.14802
0.0,69,38167.021636
6.0,48,38254.640566
10.0,87,38630.978379
2.0,74,38844.980491
-16.0,72,38985.50522
-9.0,70,39347.156092
-10.0,68,39595.421325
-8.0,66,39850.78224
-10.0,62,40281.046578
-2.0,75,40492.625725
2.0,51,40548.819227
12.0,10,40582.955219
6.0,42,40728.473103
0.0,58,40891.930277
2.0,58,41425.229798
-6.0,59,41748.497596
6.0,73,41956.549734
-2.0,77,42565.457287
-8.0,64,42790.793809
-12.0,73,43564.180047
0.0,50,43754.749666
4.0,94,44547.499778
4.0,67,45086.988714
8.0,60,45331.95684
33.0,42,45540.790606
-2.0,74,45855.020855
-8.0,75,46337.966313
-3.0,66,46789.695132
14.0,78,47440.967117
2.0,83,47824.652995
0.0,63,48126.938023
2.0,47,48309.108899
-3.0,63,49272.330179
10.0,60,49961.011781
-11.0,57,50203.138201
10.0,69,50500.09455
2.0,49,50732.152513
-4.0,55,51144.251312
-6.0,69,51507.916634
-2.0,68,51963.096181
2.0,57,52248.186488
0.0,50,52825.268984
4.0,88,53121.007146
4.0,55,53253.789436
4.0,69,53392.719104
-7.0,45,53671.268214
2.0,68,53939.374913
0.0,70,54433.3639
2.0,74,54965.711348
-14.0,50,55284.050302
29.0,76,55798.347929
38.0,13,55848.514997
0.0,62,56470.965721
0.0,65,56864.281285
-2.0,63,57737.894991
-8.0,51,58071.207458
-4.0,59,58232.238718
-21.0,59,58473.522183
5.0,60,58820.706084
-4.0,67,59034.248052
2.0,65,59558.15149
-2.0,53,59846.445172
-12.0,66,60483.593922
-4.0,71,60770.722055
2.0,52,60866.99685
-8.0,54,61013.196761
0.0,49,61413.526364
0.0,84,61632.378908
-6.0,59,61897.225225
-2.0,65,62445.623372
-2.0,57,62806.440404
-2.0,63,62881.903934
0.0,68,63207.998676
-2.0,59,63446.254032
32.0,8,63485.005507
6.0,69,64052.692253
4.0,57,64260.26666
-12.0,64,64686.804855
0.0,66,65254.20082
-10.0,66,65500.47284
2.0,64,65711.367956
-6.0,70,66036.81397
2.0,77,66176.563941
-6.0,63,66363.328309
6.0,51,66474.873376
2.0,66,66753.449246
2.0,68,66901.562553
-4.0,56,67829.383489
2.0,72,68776.422562
2.0,68,69130.437282
-2.0,64,69620.451284
-8.0,81,70173.29032
6.0,66,70778.165636
-2.0,74,71187.554973
2.0,86,71646.126996
-8.0,81,72005.08369
-8.0,64,72418.596019
-4.0,69,72866.027801
0.0,1,72881.750288
-16.0,58,73332.310987
2.0,54,73648.403488
4.0,61,73892.261011
8.0,72,74281.635429
0.0,71,74868.021643
8.0,70,75222.997402
-6.0,69,75422.674681
-2.0,97,76320.124397
6.0,62,76740.087945
4.0,66,77504.575237
-2.0,57,78107.342892
0.0,74,78519.117301
38.0,6,78535.115689
9.0,71,78947.568515
0.0,69,79334.000862
2.0,67,79603.781782
2.0,81,80033.90878
-6.0,58,80148.402997
4.0,69,80281.215398
10.0,65,80794.437846
4.0,65,81334.766181
-8.0,58,81866.289426
2.0,59,81966.737369
-2.0,56,82476.988503
38.0,27,82534.237529
2.0,69,83104.1817
-6.0,72,83514.691853
6.0,63,84423.514499
0.0,68,84792.846948
-8.0,63,85029.542519
-6.0,71,85425.553557
4.0,59,85683.164515
4.0,71,85823.54158
-6.0,75,85982.231217
56.0,54,86173.550828
8.0,78,86552.323718
-4.0,75,87224.559686
2.0,75,87805.470317
0.0,69,88061.05628
0.0,88,88458.645075
-6.0,60,88610.285306
-4.0,62,88880.356156
34.0,8,88886.790402
-11.0,66,89361.184011
-2.0,54,89668.215181
-4.0,65,89971.323518
-2.0,91,90846.404914
8.0,65,91078.370689
-6.0,57,91474.271022
2.0,56,92363.04275
2.0,72,92794.070321
-2.0,64,93201.421289
10.0,84,93798.690838
4.0,70,94110.978387
6.0,76,94347.109705
14.0,72,94802.634111
-9.0,73,94979.553544
0.0,62,95204.822755
6.0,54,95325.56819
0.0,54,95713.454653
-4.0,60,96237.573441
0.0,79,97211.812753
-2.0,90,97698.99974
-1.0,78,97937.971366
10.0,78,98298.191318
-12.0,61,98778.909893
10.0,51,98914.69388
0.0,55,99399.175135
39.0,3,99413.716461
4.0,65,99588.531593
0.0,70,99971.843561
-4.0,65,100242.037586
8.0,55,100433.40897
0.0,51,100541.755356
0.0,85,100848.158575
2.0,60,101441.485696
0.0,59,101900.305458
